filename,predicted,groundtruth
/home/ubuntu/ECUST_FBP/images/male/caucasian/model-4759613_1920.jpg,3.992619949138305,4.195833333333333
/home/ubuntu/ECUST_FBP/images/male/caucasian/ricky-higby-5jqNqM1Npsg-unsplash.jpg,4.396721699571787,5.545454545454546
/home/ubuntu/ECUST_FBP/images/male/caucasian/christopher-campbell-jxWFbUqNEOM-unsplash.jpg,5.867654498243295,5.888888888888889
/home/ubuntu/ECUST_FBP/images/male/caucasian/elijah-hiett-vAVGdV1oklQ-unsplash.jpg,6.114661801689655,6.363636363636363
/home/ubuntu/ECUST_FBP/images/male/caucasian/logan-weaver-7z2KFFWQ7n0-unsplash.jpg,5.64237922780209,6.511627906976744
/home/ubuntu/ECUST_FBP/images/male/caucasian/daniel-lincoln--zhQtP1eUdE-unsplash.jpg,5.630570867517817,6.560606060606061
/home/ubuntu/ECUST_FBP/images/male/caucasian/daniil-onischenko-_J2fMaieLSM-unsplash.jpg,5.483507409871874,5.476190476190476
/home/ubuntu/ECUST_FBP/images/male/caucasian/kenzie-kraft-b8vUsjhAeYQ-unsplash.jpg,5.6146416455785815,6.227642276422764
/home/ubuntu/ECUST_FBP/images/male/caucasian/dima-dallacqua-4c23dXiYPhc-unsplash.jpg,5.189251723696134,6.291666666666667
/home/ubuntu/ECUST_FBP/images/male/caucasian/portrait-3353699_1920.jpg,5.752902623949506,5.958333333333332
/home/ubuntu/ECUST_FBP/images/male/caucasian/young-man-4971459_1920.jpg,6.260350198236574,6.896825396825397
/home/ubuntu/ECUST_FBP/images/male/caucasian/vampire-4798680_1920.jpg,5.94237377681171,5.794573643410853
/home/ubuntu/ECUST_FBP/images/male/caucasian/andre-sebastian-C2Nf5iPOnz0-unsplash.jpg,6.071350783071667,7.04263565891473
/home/ubuntu/ECUST_FBP/images/male/caucasian/jeremiah-lawrence-5fD2hY1lv1U-unsplash.jpg,5.632721938140782,5.696969696969697
/home/ubuntu/ECUST_FBP/images/male/caucasian/artemy-pyankov-rshCkwcpZXw-unsplash.jpg,5.026500465373119,4.118421052631578
/home/ubuntu/ECUST_FBP/images/male/caucasian/pexels-andrea-piacquadio-3779455.jpg,4.9718776479724305,7.111111111111111
/home/ubuntu/ECUST_FBP/images/male/caucasian/hunter-newton-WQEe4c757Gs-unsplash.jpg,5.461250192423615,5.5
/home/ubuntu/ECUST_FBP/images/male/caucasian/zoran-borojevic-f5xiGmFwXIU-unsplash.jpg,4.650041666523137,5.375
/home/ubuntu/ECUST_FBP/images/male/caucasian/isaac-reynaldo-70BSk8hT52k-unsplash.jpg,4.479513463861249,5.130081300813008
/home/ubuntu/ECUST_FBP/images/male/caucasian/portrait-2573013_1920.jpg,5.36970373388519,4.916666666666667
/home/ubuntu/ECUST_FBP/images/male/caucasian/black-and-white-4387130_1920.jpg,6.155940481596532,5.714285714285714
/home/ubuntu/ECUST_FBP/images/male/caucasian/mohamed-nohassi-Z60j5qAOW_M-unsplash.jpg,5.331113608352453,6.25
/home/ubuntu/ECUST_FBP/images/male/caucasian/piotr-wilk-LcCvM4vZEyg-unsplash.jpg,4.997989052900504,5.206349206349207
/home/ubuntu/ECUST_FBP/images/male/caucasian/visuals-of-theodor-GXzUcBq9QAM-unsplash.jpg,6.358961250845541,6.934959349593496
/home/ubuntu/ECUST_FBP/images/male/caucasian/serhiy-hipskyy-Vilt9tibcLQ-unsplash.jpg,5.5350521093036065,6.052631578947368
/home/ubuntu/ECUST_FBP/images/male/caucasian/ronny-sison-Ajrb9WJlVzI-unsplash.jpg,5.647714223907144,6.035714285714286
/home/ubuntu/ECUST_FBP/images/male/caucasian/matheus-farias-fa314kBSJxo-unsplash.jpg,5.333289241201554,4.472868217054264
/home/ubuntu/ECUST_FBP/images/male/caucasian/robert-lazar-gln1ySXJJbU-unsplash.jpg,5.0452738719019345,4.795454545454546
/home/ubuntu/ECUST_FBP/images/male/caucasian/guy-1266366_1920.jpg,6.366446144718936,5.736111111111112
/home/ubuntu/ECUST_FBP/images/male/caucasian/kyryll-ushakov-S3DMQzP6QG8-unsplash.jpg,4.517698595911757,6.059523809523809
/home/ubuntu/ECUST_FBP/images/male/caucasian/cobro-vfidsFiK-lM-unsplash.jpg,5.629816399565523,6.42063492063492
/home/ubuntu/ECUST_FBP/images/male/caucasian/noah-blaine-clark-d8OX1jeN5Ac-unsplash.jpg,3.9711615240276834,3.75
/home/ubuntu/ECUST_FBP/images/male/caucasian/harishan-kobalasingam-8PMvB4VyVXA-unsplash.jpg,6.063068301872633,6.428571428571429
/home/ubuntu/ECUST_FBP/images/male/caucasian/young-4440156_1920.jpg,6.47451197260933,6.125
/home/ubuntu/ECUST_FBP/images/male/caucasian/beautiful-3027662_1920.jpg,6.001102556893131,6.159090909090909
/home/ubuntu/ECUST_FBP/images/male/caucasian/mikhail-marchenko-nuOfp2JdBB8-unsplash.jpg,6.0724269609717405,5.988095238095238
/home/ubuntu/ECUST_FBP/images/male/caucasian/derick-mckinney-243Q39DzM3M-unsplash.jpg,6.484053880184321,7.323529411764706
/home/ubuntu/ECUST_FBP/images/male/caucasian/dima-dallacqua-NzBr-Vy_e8M-unsplash.jpg,5.947843667009299,6.966145833333333
/home/ubuntu/ECUST_FBP/images/male/caucasian/pexels-mart¿¬-pardo-1674318.jpg,6.720043418140752,9.333333333333334
/home/ubuntu/ECUST_FBP/images/male/caucasian/man-3439283_1920.jpg,5.466645801697566,6.448412698412699
/home/ubuntu/ECUST_FBP/images/male/caucasian/james-barr-4t3k6JjuPi4-unsplash.jpg,6.173805332421013,6.741860465116279
/home/ubuntu/ECUST_FBP/images/male/caucasian/pexels-jj-jordan-3149592.jpg,5.951411567132234,5.555555555555555
/home/ubuntu/ECUST_FBP/images/male/caucasian/hamid-tajik-FjT7kFSFczs-unsplash.jpg,6.302673854812723,6.196581196581197
/home/ubuntu/ECUST_FBP/images/male/caucasian/andrew-lancaster--rRZ_vlrawE-unsplash.jpg,5.939667517870052,5.309523809523809
/home/ubuntu/ECUST_FBP/images/male/caucasian/g_14.jpg,5.0244040116890325,5.142857142857143
/home/ubuntu/ECUST_FBP/images/male/caucasian/human-3094550_1280.jpg,4.760719385321387,6.239130434782608
/home/ubuntu/ECUST_FBP/images/male/caucasian/alex-brisbey-1tVmD_KJZxo-unsplash.jpg,6.509742725045787,5.166666666666667
/home/ubuntu/ECUST_FBP/images/male/caucasian/irene-strong-v2aKnjMbP_k-unsplash.jpg,5.406599281011323,5.866666666666666
/home/ubuntu/ECUST_FBP/images/male/caucasian/man-894182_1920.jpg,5.559163293160684,5.744186046511628
/home/ubuntu/ECUST_FBP/images/male/caucasian/petr-sevcovic-e12wQLAjQi0-unsplash.jpg,5.630489967026638,6.065040650406504
/home/ubuntu/ECUST_FBP/images/male/caucasian/youth-393656_1920.jpg,5.674447159712828,5.6
/home/ubuntu/ECUST_FBP/images/male/caucasian/man-943554_1920.jpg,5.344152018962032,4.744444444444444
/home/ubuntu/ECUST_FBP/images/male/caucasian/erik-mclean-06vpBIHmiYc-unsplash.jpg,5.554928873128459,5.696428571428571
/home/ubuntu/ECUST_FBP/images/male/caucasian/man-3786991_1920.jpg,4.23484668401596,4.926829268292683
/home/ubuntu/ECUST_FBP/images/male/caucasian/gabe-pierce-cZ_RjozBNPM-unsplash.jpg,4.849070132036896,2.666666666666667
/home/ubuntu/ECUST_FBP/images/male/caucasian/marie-michele-bouchard-Jdcfl34n-AQ-unsplash.jpg,6.02802047341363,5.409090909090909
/home/ubuntu/ECUST_FBP/images/male/caucasian/alexander-jawfox-BdfMdaTWGLU-unsplash.jpg,5.690725982740594,6.363636363636363
/home/ubuntu/ECUST_FBP/images/male/caucasian/clint-mckoy-_J2JFRHLijI-unsplash.jpg,4.076790155481348,5.394308943089431
/home/ubuntu/ECUST_FBP/images/male/caucasian/patricia-prudente-__LnEJsm7ns-unsplash.jpg,4.106581768010312,3.875
/home/ubuntu/ECUST_FBP/images/male/caucasian/ryan-porter-XW1HtPgi1G4-unsplash.jpg,5.582821781435548,7.0
/home/ubuntu/ECUST_FBP/images/male/caucasian/selfie-4302321_1920.jpg,6.036285618362985,5.636363636363637
/home/ubuntu/ECUST_FBP/images/male/caucasian/man-1242018_1920.jpg,4.607417498892782,5.681818181818182
/home/ubuntu/ECUST_FBP/images/male/caucasian/guy12.jpg,6.626459175214936,7.432926829268292
/home/ubuntu/ECUST_FBP/images/male/caucasian/portrait-2946213_1920.jpg,5.742283665990067,5.984126984126983
/home/ubuntu/ECUST_FBP/images/male/caucasian/james-barr-G6ACpD4bPOw-unsplash(1).jpg,6.140484146905238,6.965116279069767
/home/ubuntu/ECUST_FBP/images/male/caucasian/diego-sanchez--1cYDFE5-Lo-unsplash.jpg,6.09567317066033,5.3125
/home/ubuntu/ECUST_FBP/images/male/caucasian/fabio-henning-vnTk1yaRgzg-unsplash.jpg,5.355173321061626,5.26829268292683
/home/ubuntu/ECUST_FBP/images/male/caucasian/igor-stepanov-5uUPrmZgEYM-unsplash.jpg,4.85955096939681,6.981060606060606
/home/ubuntu/ECUST_FBP/images/male/caucasian/creating-a-brand-qF-W8_oNHzE-unsplash.jpg,6.139803618356802,6.179166666666666
/home/ubuntu/ECUST_FBP/images/male/caucasian/man-67467_1920.jpg,6.626459175214936,8.339583333333334
/home/ubuntu/ECUST_FBP/images/male/caucasian/winter-1937626_1920.jpg,5.101970555905408,6.151162790697675
/home/ubuntu/ECUST_FBP/images/male/caucasian/0.png,5.3586395352497185,6.058139534883721
/home/ubuntu/ECUST_FBP/images/male/caucasian/male-4494498_1920.jpg,5.983885647958632,6.211382113821139
/home/ubuntu/ECUST_FBP/images/male/caucasian/cowboy-67630_1920.jpg,3.005704115150041,4.434523809523809
/home/ubuntu/ECUST_FBP/images/male/caucasian/people-875597_1920.jpg,4.917370862105173,5.382113821138211
/home/ubuntu/ECUST_FBP/images/male/caucasian/lucas-ruffiner-_Z48n2rZk5M-unsplash.jpg,6.3333995238998435,6.242424242424241
/home/ubuntu/ECUST_FBP/images/male/caucasian/roland-hechanova-3O18O0CZiZ4-unsplash.jpg,6.027666625190232,6.723577235772358
/home/ubuntu/ECUST_FBP/images/male/caucasian/142.jpg,4.0434404746368156,4.924418604651163
/home/ubuntu/ECUST_FBP/images/male/caucasian/pexels-cottonbro-4100430.jpg,5.193710618123839,4.777777777777778
/home/ubuntu/ECUST_FBP/images/male/caucasian/jesman-fabio-8yd15MUkIpI-unsplash.jpg,6.399706692345793,5.103703703703704
/home/ubuntu/ECUST_FBP/images/male/caucasian/man-1161334_1920.jpg,2.937611487356553,4.226744186046512
/home/ubuntu/ECUST_FBP/images/male/caucasian/lorene-farrugia-UJLAMjEjISo-unsplash.jpg,4.988622325071649,4.176829268292683
/home/ubuntu/ECUST_FBP/images/male/caucasian/wes-walker-sahep-7OPkM-unsplash.jpg,5.872260575032036,5.95
/home/ubuntu/ECUST_FBP/images/male/caucasian/man-2590777_1920.jpg,5.760735010308583,6.154761904761905
/home/ubuntu/ECUST_FBP/images/male/caucasian/damir-spanic-I4EV0N4kpCU-unsplash.jpg,6.106174244012587,7.049019607843137
/home/ubuntu/ECUST_FBP/images/male/caucasian/damir-spanic-rHDK3UU7HUw-unsplash.jpg,6.017018317608629,5.544117647058823
/home/ubuntu/ECUST_FBP/images/male/caucasian/angelo-abear-l1AXPSU_W9M-unsplash.jpg,4.116361581105128,3.690476190476191
/home/ubuntu/ECUST_FBP/images/male/caucasian/portrait-3338642_1920.jpg,6.1435623538178366,5.546511627906977
/home/ubuntu/ECUST_FBP/images/male/caucasian/pexels-david-garrison-2128807.jpg,6.274818246231994,6.666666666666667
/home/ubuntu/ECUST_FBP/images/male/caucasian/couple-1719683_1920.jpg,5.515731870220181,6.939024390243903
/home/ubuntu/ECUST_FBP/images/male/caucasian/122.jpg,4.720108655129758,6.380787037037036
/home/ubuntu/ECUST_FBP/images/male/caucasian/yan-berthemy-0r5t7wKzem4-unsplash.jpg,6.00976742583131,5.416666666666667
/home/ubuntu/ECUST_FBP/images/male/caucasian/nathan-dumlao-SJl7ZfClJEc-unsplash.jpg,4.983451987588451,4.375
/home/ubuntu/ECUST_FBP/images/male/caucasian/foto-sushi-6anudmpILw4-unsplash.jpg,4.236524873698135,4.984496124031008
/home/ubuntu/ECUST_FBP/images/male/caucasian/luca-pellegrini-pRopJ47ilxg-unsplash.jpg,5.4336167604382055,5.011627906976744
/home/ubuntu/ECUST_FBP/images/male/caucasian/young-man-3354511_1920.jpg,5.458045999831812,6.472868217054264
/home/ubuntu/ECUST_FBP/images/male/caucasian/126.jpg,5.471595694594306,4.760912698412698
/home/ubuntu/ECUST_FBP/images/male/caucasian/lumber-1281323_1920.jpg,5.687061990599443,6.1875
/home/ubuntu/ECUST_FBP/images/male/caucasian/martin-magnemyr-V4B0nrIJcls-unsplash.jpg,5.172069580068154,6.888888888888889
/home/ubuntu/ECUST_FBP/images/male/caucasian/noble-mitchell-qZr1NKjcD0E-unsplash.jpg,6.05196590188962,5.272727272727272
/home/ubuntu/ECUST_FBP/images/male/caucasian/toa-heftiba-nvEC7ALWiPg-unsplash.jpg,4.948512539055454,6.411111111111111
/home/ubuntu/ECUST_FBP/images/male/caucasian/mitchell-griest-k879YX17xVQ-unsplash.jpg,5.55433247196004,5.452380952380953
/home/ubuntu/ECUST_FBP/images/male/caucasian/pexels-andrea-piacquadio-3831631.jpg,3.808551764499189,5.0
/home/ubuntu/ECUST_FBP/images/male/caucasian/john-torcasio-1coR0hGFenQ-unsplash.jpg,3.6536539908806107,3.715116279069767
/home/ubuntu/ECUST_FBP/images/male/caucasian/charles-buchler-C6-GjBAOtZc-unsplash.jpg,4.041596213679867,3.226190476190476
/home/ubuntu/ECUST_FBP/images/male/caucasian/montgomery-clift-402456_1920.jpg,4.203859656357879,6.63125
/home/ubuntu/ECUST_FBP/images/male/caucasian/140.jpg,4.913634394086579,5.075
/home/ubuntu/ECUST_FBP/images/male/caucasian/erik-mclean-seybbgI9-4k-unsplash.jpg,5.526035246287751,5.968253968253968
/home/ubuntu/ECUST_FBP/images/male/caucasian/black-2178681_1920.jpg,4.576454874468813,4.182170542635659
/home/ubuntu/ECUST_FBP/images/male/caucasian/brendan-hollis-A6Bv1AD8F5U-unsplash.jpg,5.868998812089951,5.577380952380953
/home/ubuntu/ECUST_FBP/images/male/caucasian/young-man-1272106_1920.jpg,5.252080842697984,6.286821705426356
/home/ubuntu/ECUST_FBP/images/male/caucasian/boy-2301660_1920.jpg,5.764026410712883,5.912698412698413
/home/ubuntu/ECUST_FBP/images/male/caucasian/mariana-sandulovych-m23wyWvZw2U-unsplash.jpg,5.062662684200056,4.902380952380953
/home/ubuntu/ECUST_FBP/images/male/caucasian/guy-4733624_1920.jpg,6.770708003329003,6.91875
/home/ubuntu/ECUST_FBP/images/male/caucasian/man-3552370_1920.jpg,6.068228819721885,7.375
/home/ubuntu/ECUST_FBP/images/male/caucasian/mehmet-turgut-kirkgoz-GHks3u7dzcc-unsplash.jpg,6.19475814475058,5.866666666666666
/home/ubuntu/ECUST_FBP/images/male/caucasian/serhiy-hipskyy-6KPUS5tUp3Y-unsplash.jpg,5.424326327433753,6.777777777777778
/home/ubuntu/ECUST_FBP/images/male/caucasian/smile-2583221_1920.jpg,4.885589436893088,5.293478260869565
/home/ubuntu/ECUST_FBP/images/male/caucasian/joycoast-wood-watches-sunglasses-xUsrdhGRMfE-unsplash.jpg,4.987218262756397,7.097826086956522
/home/ubuntu/ECUST_FBP/images/male/caucasian/business-man-1385050_1920.jpg,5.520924015629919,4.762820512820513
/home/ubuntu/ECUST_FBP/images/male/caucasian/pexels-david-garrison-2128815.jpg,5.453630846091178,6.777777777777778
/home/ubuntu/ECUST_FBP/images/male/caucasian/matteo-minoglio-JDBR1pXomQw-unsplash.jpg,6.025366938766114,5.304263565891473
/home/ubuntu/ECUST_FBP/images/male/caucasian/robert-harkness-MB_5XK9E7vM-unsplash.jpg,4.557140739704048,3.0
/home/ubuntu/ECUST_FBP/images/male/caucasian/norbert-kundrak-Qkka6rvSToY-unsplash.jpg,6.079691971767072,7.066666666666667
/home/ubuntu/ECUST_FBP/images/male/caucasian/fabio-henning-m6A7X_C8Jq4-unsplash.jpg,5.8595563994052275,5.454545454545454
/home/ubuntu/ECUST_FBP/images/male/caucasian/hipster-358479_1920.jpg,5.702086932252879,6.166666666666666
/home/ubuntu/ECUST_FBP/images/male/caucasian/musician-1380216_1920.jpg,5.199359691166902,5.174418604651163
/home/ubuntu/ECUST_FBP/images/male/caucasian/nathan-dumlao-ger61_TX6oI-unsplash.jpg,5.210558823895315,3.281746031746032
/home/ubuntu/ECUST_FBP/images/male/caucasian/rooftop-1261214_1920.jpg,5.446611108671343,5.724806201550388
/home/ubuntu/ECUST_FBP/images/male/caucasian/roman-holoschchuk-I2SU6dCGsnI-unsplash.jpg,5.164264698860855,5.962121212121213
/home/ubuntu/ECUST_FBP/images/male/caucasian/pexels-linkedin-sales-navigator-2182970.jpg,3.987017806433864,5.111111111111111
/home/ubuntu/ECUST_FBP/images/male/caucasian/max-bender-1uMdzWWCAJk-unsplash.jpg,5.993398938493485,6.634166666666667
/home/ubuntu/ECUST_FBP/images/male/caucasian/sebastian-pociecha-xLc0r-hn0Do-unsplash.jpg,5.726797360056603,6.544715447154473
/home/ubuntu/ECUST_FBP/images/male/caucasian/pexels-daisa-tj-3408420.jpg,5.011063855959183,6.0
/home/ubuntu/ECUST_FBP/images/male/caucasian/person-700003_1920.jpg,4.765372016358225,4.402083333333334
/home/ubuntu/ECUST_FBP/images/male/caucasian/guy2.jpg,6.03065669687084,6.290697674418604
/home/ubuntu/ECUST_FBP/images/male/caucasian/philipp-wuthrich--oHSNY6F-xU-unsplash.jpg,5.4913995672597835,6.5
/home/ubuntu/ECUST_FBP/images/male/caucasian/man-1146530_1920.jpg,4.6996664255198155,4.150406504065042
/home/ubuntu/ECUST_FBP/images/male/caucasian/jackson-david-8q-EOrlhP8I-unsplash.jpg,5.236195044463229,4.023809523809524
/home/ubuntu/ECUST_FBP/images/male/caucasian/elizeu-dias-BiwrbstAhOI-unsplash.jpg,6.19364614661936,6.5
/home/ubuntu/ECUST_FBP/images/male/caucasian/lion27-xqJjNYb8qZc-unsplash.jpg,5.844895674164623,6.090909090909091
/home/ubuntu/ECUST_FBP/images/male/caucasian/taylor-nhIbH2OwB7M-unsplash.jpg,5.2523009644389065,6.560975609756097
/home/ubuntu/ECUST_FBP/images/male/caucasian/teen-722645_1920.jpg,6.2895788084248005,5.797619047619047
/home/ubuntu/ECUST_FBP/images/male/caucasian/alfred-kenneally-JwzpdmSYIDc-unsplash.jpg,5.797388043535831,5.8
/home/ubuntu/ECUST_FBP/images/male/caucasian/headphones-4602763_1920.jpg,5.396912204743765,5.403846153846154
/home/ubuntu/ECUST_FBP/images/male/caucasian/person-4556344_1920.jpg,4.3792202919069805,5.569767441860465
/home/ubuntu/ECUST_FBP/images/male/caucasian/joanna-nix-walkup-VWAzEW0bi58-unsplash.jpg,6.640959283747378,6.675
/home/ubuntu/ECUST_FBP/images/male/caucasian/man-838636_1920.jpg,4.60303655904838,5.627906976744186
/home/ubuntu/ECUST_FBP/images/male/caucasian/nick-karvounis-JyO_szjGvUw-unsplash.jpg,5.8380951195667015,6.285714285714286
/home/ubuntu/ECUST_FBP/images/male/caucasian/wesley-tingey-TvPCUHten1o-unsplash.jpg,4.1546317650706275,5.5
/home/ubuntu/ECUST_FBP/images/male/caucasian/mehdi-lamaaffar-lrALtuCkYs0-unsplash.jpg,5.935889346788793,6.5
/home/ubuntu/ECUST_FBP/images/male/caucasian/man-5880780_1920.jpg,6.335335289298078,6.983333333333333
/home/ubuntu/ECUST_FBP/images/male/caucasian/vasile-stancu-Rx-dasg6bN4-unsplash.jpg,5.609077788598249,6.916666666666667
/home/ubuntu/ECUST_FBP/images/male/caucasian/portrait-1141481_1920.jpg,5.290475336846395,5.922222222222222
/home/ubuntu/ECUST_FBP/images/male/caucasian/pexels-sebastian-libuda-678785.jpg,5.509113142652705,7.555555555555555
/home/ubuntu/ECUST_FBP/images/male/caucasian/vicky-hladynets-BUNTFZ25_hI-unsplash.jpg,5.629103482204367,5.797619047619047
/home/ubuntu/ECUST_FBP/images/male/caucasian/beard-4205158_1920.jpg,5.8278966780267805,5.767441860465116
/home/ubuntu/ECUST_FBP/images/male/caucasian/edwin-ashitendoh-Ss9zJmj4G70-unsplash.jpg,4.831453319091473,5.560606060606061
/home/ubuntu/ECUST_FBP/images/male/caucasian/austin-wade-X6Uj51n5CE8-unsplash.jpg,6.047056942559258,5.916666666666666
/home/ubuntu/ECUST_FBP/images/male/caucasian/boy-2420289_1920.jpg,5.6087193013460555,5.690476190476191
/home/ubuntu/ECUST_FBP/images/male/caucasian/jake-davies-nOxQW5SIx9c-unsplash.jpg,4.931163255008538,5.203252032520325
/home/ubuntu/ECUST_FBP/images/male/caucasian/kitera-dent-UFNv8ZGGbX0-unsplash(1).jpg,5.099484142737266,5.517441860465116
/home/ubuntu/ECUST_FBP/images/male/caucasian/young-2807688_1920.jpg,5.438598245243303,5.102272727272728
/home/ubuntu/ECUST_FBP/images/male/caucasian/vicky-hladynets-uyaTT9u6AvI-unsplash.jpg,5.859531949179431,5.747916666666667
/home/ubuntu/ECUST_FBP/images/male/caucasian/man-3437398_1920.jpg,4.53320042870488,5.90530303030303
/home/ubuntu/ECUST_FBP/images/male/caucasian/guy-5929422_1920.jpg,5.400456118564128,5.666666666666667
/home/ubuntu/ECUST_FBP/images/male/caucasian/jairph-qygkHfHMaBI-unsplash.jpg,5.0069641260712885,6.239130434782608
/home/ubuntu/ECUST_FBP/images/male/caucasian/alyssa-graham-Rg0ul-v4d0A-unsplash.jpg,5.765474720814615,4.845238095238095
/home/ubuntu/ECUST_FBP/images/male/caucasian/pexels-ira-dulger-1452127.jpg,5.148515786866248,6.444444444444445
/home/ubuntu/ECUST_FBP/images/male/caucasian/ludvig-wiese-d-MfHM-jHwc-unsplash.jpg,5.623005760033874,5.099593495934959
/home/ubuntu/ECUST_FBP/images/male/caucasian/pexels-andrea-piacquadio-3811804.jpg,5.537466347972252,5.777777777777778
/home/ubuntu/ECUST_FBP/images/male/caucasian/tim-tebow-foundation-Xo2OuzT5WtQ-unsplash.jpg,4.538079702346968,6.445121951219512
/home/ubuntu/ECUST_FBP/images/male/caucasian/man-597178_1920.jpg,6.284824370479951,6.681818181818182
/home/ubuntu/ECUST_FBP/images/male/caucasian/jd-mason-13_7xGYBb7c-unsplash.jpg,3.40172093684629,3.319047619047619
/home/ubuntu/ECUST_FBP/images/male/caucasian/pexels-spencer-selover-775358.jpg,5.96303658398283,7.666666666666667
/home/ubuntu/ECUST_FBP/images/male/caucasian/thibault-debaene-Rtq9qhM3LOk-unsplash.jpg,5.830962924808614,5.527131782945736
/home/ubuntu/ECUST_FBP/images/male/caucasian/sara-dubler-dDE6naQBc2Q-unsplash.jpg,5.672412930875707,6.179166666666666
/home/ubuntu/ECUST_FBP/images/male/caucasian/emrecan-arik-apJKb2Js_Vg-unsplash.jpg,5.632080429019803,6.589743589743589
/home/ubuntu/ECUST_FBP/images/male/caucasian/boy-1105361_1920.jpg,5.715496312560601,5.325581395348837
/home/ubuntu/ECUST_FBP/images/male/caucasian/alex-sheldon-j1WRSUj5QI0-unsplash.jpg,5.090447827827851,6.178861788617886
/home/ubuntu/ECUST_FBP/images/male/caucasian/steven-erixon-C1nxojDnNPo-unsplash.jpg,4.88292215294356,5.888888888888889
/home/ubuntu/ECUST_FBP/images/male/caucasian/man-4818722_1920.jpg,5.660040331517351,6.476744186046512
/home/ubuntu/ECUST_FBP/images/male/indian/male-model-1221915_1920.jpg,5.961685196298395,5.916666666666667
/home/ubuntu/ECUST_FBP/images/male/indian/handsome-1886567_1920.jpg,6.265378180061552,6.522727272727272
/home/ubuntu/ECUST_FBP/images/male/indian/pexels-ali-madad-sakhirani-997512.jpg,6.241136379904166,6.333333333333333
/home/ubuntu/ECUST_FBP/images/male/indian/theodore-goutas-aeq3jJj0sUw-unsplash.jpg,3.921661497839268,3.605263157894737
/home/ubuntu/ECUST_FBP/images/male/indian/kids-2408614_1920.jpg,5.969161219733726,5.111111111111111
/home/ubuntu/ECUST_FBP/images/male/indian/young-1761404_1920.jpg,5.738123479794956,5.238095238095238
/home/ubuntu/ECUST_FBP/images/male/indian/samir-basnet-qRmHuCrJkYY-unsplash.jpg,5.813634680110665,5.333333333333334
/home/ubuntu/ECUST_FBP/images/male/indian/pexels-yogendra-singh-5499219.jpg,4.268834304171383,3.0
/home/ubuntu/ECUST_FBP/images/male/indian/india-1129954_1920.jpg,3.6457477738779356,3.455128205128205
/home/ubuntu/ECUST_FBP/images/male/indian/man-3346780_1920.jpg,6.521744007783676,6.375
/home/ubuntu/ECUST_FBP/images/male/indian/white-1513923_1920.jpg,5.22148098065606,6.254065040650407
/home/ubuntu/ECUST_FBP/images/male/indian/indian-boy-2982850_1920.jpg,6.22764245462722,5.619047619047619
/home/ubuntu/ECUST_FBP/images/male/indian/pexels-prince-photos-1537517.jpg,5.833441223679493,5.111111111111111
/home/ubuntu/ECUST_FBP/images/male/indian/portrait-419946_1920.jpg,6.063925935648479,5.450757575757575
/home/ubuntu/ECUST_FBP/images/male/indian/dollar-gill-nGWo2KbJERc-unsplash.jpg,6.349375469352189,6.916666666666667
/home/ubuntu/ECUST_FBP/images/male/indian/shivam-singh-DOmEd6CYP5M-unsplash.jpg,5.9732801965127145,4.889583333333333
/home/ubuntu/ECUST_FBP/images/male/indian/happiness-4067230_1920.jpg,6.307348148878763,6.115384615384615
/home/ubuntu/ECUST_FBP/images/male/indian/pedram-normohamadian-daguyNdZFCY-unsplash.jpg,6.139105737254581,6.02651515151515
/home/ubuntu/ECUST_FBP/images/male/indian/hichem-dahmani-8VitrkP2-mw-unsplash.jpg,4.831276996712188,4.0
/home/ubuntu/ECUST_FBP/images/male/indian/chirag-dulyan-qOd6UZdvMC4-unsplash.jpg,5.603196755685453,4.8130081300813
/home/ubuntu/ECUST_FBP/images/male/indian/emiliano-vittoriosi-XtmpHM7uKCs-unsplash.jpg,5.734930085571417,6.351626016260163
/home/ubuntu/ECUST_FBP/images/male/indian/116.jpg,5.009230890550076,5.957142857142857
/home/ubuntu/ECUST_FBP/images/male/indian/ilaya-raja-uX0yUOEYFFU-unsplash.jpg,4.202326332973387,4.0
/home/ubuntu/ECUST_FBP/images/male/indian/evan-dvorkin-FLhnC9S_UE8-unsplash.jpg,5.545668397912436,6.923913043478261
/home/ubuntu/ECUST_FBP/images/male/indian/kazi-mizan-S3FoV56-Wbk-unsplash.jpg,4.990107455230882,5.479166666666667
/home/ubuntu/ECUST_FBP/images/male/indian/couple-engagement-pictures-2136097_1920.jpg,3.3482820931678825,4.433333333333334
/home/ubuntu/ECUST_FBP/images/male/indian/nith-in-w1N1WmLDyHU-unsplash.jpg,5.129123380100417,7.083333333333333
/home/ubuntu/ECUST_FBP/images/male/indian/portrait-2529905_1920.jpg,4.723605995755727,4.45
/home/ubuntu/ECUST_FBP/images/male/indian/mitchell-luo-mVSlJeuqtL0-unsplash.jpg,6.471840470697772,5.630158730158731
/home/ubuntu/ECUST_FBP/images/male/indian/muhammad-abdullah-hAnMkbSsDMs-unsplash.jpg,5.5652908102300875,6.333333333333333
/home/ubuntu/ECUST_FBP/images/male/indian/115.jpg,5.938432010547791,6.828125
/home/ubuntu/ECUST_FBP/images/male/indian/portrait-1469500_1920.jpg,5.905426925133538,5.898373983739837
/home/ubuntu/ECUST_FBP/images/male/indian/pexels-anna-tarazevich-5119607.jpg,5.757337797332565,5.888888888888889
/home/ubuntu/ECUST_FBP/images/male/indian/portrait-2552312_1920.jpg,5.921692315664442,4.763565891472868
