filename,predicted,groundtruth
/home/ubuntu/mtcnn_aligned_images/male/caucasian/man-931974_1920.jpg,4.823969757733989,5.0
/home/ubuntu/mtcnn_aligned_images/male/caucasian/pexels-keith-lobo-3854982.jpg,5.857147099315908,6.888888888888889
/home/ubuntu/mtcnn_aligned_images/male/caucasian/laura-dewilde-G2iXD2Bkt7g-unsplash.jpg,4.692118374495726,6.412790697674419
/home/ubuntu/mtcnn_aligned_images/male/caucasian/young-man-1281282_1920.jpg,4.671341148265429,6.136363636363637
/home/ubuntu/mtcnn_aligned_images/male/caucasian/christopher-campbell-i4OHxtxiMtk-unsplash.jpg,4.799991794479542,5.886904761904762
/home/ubuntu/mtcnn_aligned_images/male/caucasian/pexels-jaysen-scott-1858490.jpg,6.750925977861569,4.555555555555555
/home/ubuntu/mtcnn_aligned_images/male/caucasian/christian-buehner-rzXvU-H0u6U-unsplash.jpg,5.199269497252749,6.315217391304348
/home/ubuntu/mtcnn_aligned_images/male/caucasian/jake-oates-9gGTLP0QL1M-unsplash.jpg,6.128822301256934,5.133333333333334
/home/ubuntu/mtcnn_aligned_images/male/caucasian/neonbrand-8AGfQQl_RSM-unsplash.jpg,6.634194302061459,6.583333333333333
/home/ubuntu/mtcnn_aligned_images/male/caucasian/model-4759613_1920.jpg,3.5822266239001452,4.195833333333333
/home/ubuntu/mtcnn_aligned_images/male/caucasian/ricky-higby-5jqNqM1Npsg-unsplash.jpg,3.387981699657413,5.545454545454546
/home/ubuntu/mtcnn_aligned_images/male/caucasian/christopher-campbell-jxWFbUqNEOM-unsplash.jpg,5.5570448465403315,5.888888888888889
/home/ubuntu/mtcnn_aligned_images/male/caucasian/elijah-hiett-vAVGdV1oklQ-unsplash.jpg,5.884507851680939,6.363636363636363
/home/ubuntu/mtcnn_aligned_images/male/caucasian/logan-weaver-7z2KFFWQ7n0-unsplash.jpg,5.388616874930166,6.511627906976744
/home/ubuntu/mtcnn_aligned_images/male/caucasian/daniel-lincoln--zhQtP1eUdE-unsplash.jpg,5.0428594219766785,6.560606060606061
/home/ubuntu/mtcnn_aligned_images/male/caucasian/daniil-onischenko-_J2fMaieLSM-unsplash.jpg,5.6222007767211295,5.476190476190476
/home/ubuntu/mtcnn_aligned_images/male/caucasian/kenzie-kraft-b8vUsjhAeYQ-unsplash.jpg,5.749252401292164,6.227642276422764
/home/ubuntu/mtcnn_aligned_images/male/caucasian/dima-dallacqua-4c23dXiYPhc-unsplash.jpg,5.41967310691947,6.291666666666667
/home/ubuntu/mtcnn_aligned_images/male/caucasian/portrait-3353699_1920.jpg,5.065578171994675,5.958333333333332
/home/ubuntu/mtcnn_aligned_images/male/caucasian/young-man-4971459_1920.jpg,5.872023758964755,6.896825396825397
/home/ubuntu/mtcnn_aligned_images/male/caucasian/vampire-4798680_1920.jpg,6.183067628014973,5.794573643410853
/home/ubuntu/mtcnn_aligned_images/male/caucasian/andre-sebastian-C2Nf5iPOnz0-unsplash.jpg,5.255728619560179,7.04263565891473
/home/ubuntu/mtcnn_aligned_images/male/caucasian/jeremiah-lawrence-5fD2hY1lv1U-unsplash.jpg,5.056839094652525,5.696969696969697
/home/ubuntu/mtcnn_aligned_images/male/caucasian/artemy-pyankov-rshCkwcpZXw-unsplash.jpg,5.589907550068438,4.118421052631578
/home/ubuntu/mtcnn_aligned_images/male/caucasian/pexels-andrea-piacquadio-3779455.jpg,4.289083359173912,7.111111111111111
/home/ubuntu/mtcnn_aligned_images/male/caucasian/hunter-newton-WQEe4c757Gs-unsplash.jpg,5.451947311616724,5.5
/home/ubuntu/mtcnn_aligned_images/male/caucasian/zoran-borojevic-f5xiGmFwXIU-unsplash.jpg,4.066686799343206,5.375
/home/ubuntu/mtcnn_aligned_images/male/caucasian/isaac-reynaldo-70BSk8hT52k-unsplash.jpg,4.456732535421176,5.130081300813008
/home/ubuntu/mtcnn_aligned_images/male/caucasian/portrait-2573013_1920.jpg,4.359834542718633,4.916666666666667
/home/ubuntu/mtcnn_aligned_images/male/caucasian/black-and-white-4387130_1920.jpg,5.7688068130200225,5.714285714285714
/home/ubuntu/mtcnn_aligned_images/male/caucasian/mohamed-nohassi-Z60j5qAOW_M-unsplash.jpg,5.569235140105879,6.25
/home/ubuntu/mtcnn_aligned_images/male/caucasian/piotr-wilk-LcCvM4vZEyg-unsplash.jpg,5.041406813564457,5.206349206349207
/home/ubuntu/mtcnn_aligned_images/male/caucasian/visuals-of-theodor-GXzUcBq9QAM-unsplash.jpg,5.759518140081069,6.934959349593496
/home/ubuntu/mtcnn_aligned_images/male/caucasian/serhiy-hipskyy-Vilt9tibcLQ-unsplash.jpg,5.134343877672221,6.052631578947368
/home/ubuntu/mtcnn_aligned_images/male/caucasian/ronny-sison-Ajrb9WJlVzI-unsplash.jpg,5.245794084858927,6.035714285714286
/home/ubuntu/mtcnn_aligned_images/male/caucasian/matheus-farias-fa314kBSJxo-unsplash.jpg,5.705674793421647,4.472868217054264
/home/ubuntu/mtcnn_aligned_images/male/caucasian/robert-lazar-gln1ySXJJbU-unsplash.jpg,4.60588765223688,4.795454545454546
/home/ubuntu/mtcnn_aligned_images/male/caucasian/guy-1266366_1920.jpg,6.258146545707493,5.736111111111112
/home/ubuntu/mtcnn_aligned_images/male/caucasian/kyryll-ushakov-S3DMQzP6QG8-unsplash.jpg,4.588287345124075,6.059523809523809
/home/ubuntu/mtcnn_aligned_images/male/caucasian/cobro-vfidsFiK-lM-unsplash.jpg,4.521843823945506,6.42063492063492
/home/ubuntu/mtcnn_aligned_images/male/caucasian/noah-blaine-clark-d8OX1jeN5Ac-unsplash.jpg,3.0173643515423842,3.75
/home/ubuntu/mtcnn_aligned_images/male/caucasian/harishan-kobalasingam-8PMvB4VyVXA-unsplash.jpg,6.277902351158856,6.428571428571429
/home/ubuntu/mtcnn_aligned_images/male/caucasian/young-4440156_1920.jpg,5.588875613479512,6.125
/home/ubuntu/mtcnn_aligned_images/male/caucasian/beautiful-3027662_1920.jpg,5.960019519952464,6.159090909090909
/home/ubuntu/mtcnn_aligned_images/male/caucasian/mikhail-marchenko-nuOfp2JdBB8-unsplash.jpg,5.785030896249059,5.988095238095238
/home/ubuntu/mtcnn_aligned_images/male/caucasian/derick-mckinney-243Q39DzM3M-unsplash.jpg,5.54437232044649,7.323529411764706
/home/ubuntu/mtcnn_aligned_images/male/caucasian/dima-dallacqua-NzBr-Vy_e8M-unsplash.jpg,5.1889253316270505,6.966145833333333
/home/ubuntu/mtcnn_aligned_images/male/caucasian/pexels-mart¿¬-pardo-1674318.jpg,6.38019587268221,9.333333333333334
/home/ubuntu/mtcnn_aligned_images/male/caucasian/man-3439283_1920.jpg,5.458238710279888,6.448412698412699
/home/ubuntu/mtcnn_aligned_images/male/caucasian/james-barr-4t3k6JjuPi4-unsplash.jpg,6.232236181495707,6.741860465116279
/home/ubuntu/mtcnn_aligned_images/male/caucasian/pexels-jj-jordan-3149592.jpg,4.948935970226053,5.555555555555555
/home/ubuntu/mtcnn_aligned_images/male/caucasian/hamid-tajik-FjT7kFSFczs-unsplash.jpg,6.129224906070498,6.196581196581197
/home/ubuntu/mtcnn_aligned_images/male/caucasian/andrew-lancaster--rRZ_vlrawE-unsplash.jpg,5.408073566829618,5.309523809523809
/home/ubuntu/mtcnn_aligned_images/male/caucasian/g_14.jpg,4.82580049882004,5.142857142857143
/home/ubuntu/mtcnn_aligned_images/male/caucasian/human-3094550_1280.jpg,4.529402719174154,6.239130434782608
/home/ubuntu/mtcnn_aligned_images/male/caucasian/alex-brisbey-1tVmD_KJZxo-unsplash.jpg,5.836471244337663,5.166666666666667
/home/ubuntu/mtcnn_aligned_images/male/caucasian/irene-strong-v2aKnjMbP_k-unsplash.jpg,4.778252920020144,5.866666666666666
/home/ubuntu/mtcnn_aligned_images/male/caucasian/man-894182_1920.jpg,5.657864751872624,5.744186046511628
/home/ubuntu/mtcnn_aligned_images/male/caucasian/petr-sevcovic-e12wQLAjQi0-unsplash.jpg,5.015648191298959,6.065040650406504
/home/ubuntu/mtcnn_aligned_images/male/caucasian/youth-393656_1920.jpg,5.449550210427827,5.6
/home/ubuntu/mtcnn_aligned_images/male/caucasian/man-943554_1920.jpg,4.447673645245122,4.744444444444444
/home/ubuntu/mtcnn_aligned_images/male/caucasian/erik-mclean-06vpBIHmiYc-unsplash.jpg,4.901991373726963,5.696428571428571
/home/ubuntu/mtcnn_aligned_images/male/caucasian/man-3786991_1920.jpg,4.164378162136851,4.926829268292683
/home/ubuntu/mtcnn_aligned_images/male/caucasian/gabe-pierce-cZ_RjozBNPM-unsplash.jpg,3.5145854320651857,2.666666666666667
/home/ubuntu/mtcnn_aligned_images/male/caucasian/marie-michele-bouchard-Jdcfl34n-AQ-unsplash.jpg,5.190156879312386,5.409090909090909
/home/ubuntu/mtcnn_aligned_images/male/caucasian/alexander-jawfox-BdfMdaTWGLU-unsplash.jpg,3.9126996841638975,6.363636363636363
/home/ubuntu/mtcnn_aligned_images/male/caucasian/clint-mckoy-_J2JFRHLijI-unsplash.jpg,4.26326958769342,5.394308943089431
/home/ubuntu/mtcnn_aligned_images/male/caucasian/patricia-prudente-__LnEJsm7ns-unsplash.jpg,4.110065846190967,3.875
/home/ubuntu/mtcnn_aligned_images/male/caucasian/ryan-porter-XW1HtPgi1G4-unsplash.jpg,4.808866985151555,7.0
/home/ubuntu/mtcnn_aligned_images/male/caucasian/selfie-4302321_1920.jpg,5.077976497901826,5.636363636363637
/home/ubuntu/mtcnn_aligned_images/male/caucasian/man-1242018_1920.jpg,3.637543568354358,5.681818181818182
/home/ubuntu/mtcnn_aligned_images/male/caucasian/guy12.jpg,6.4752197905357205,7.432926829268292
/home/ubuntu/mtcnn_aligned_images/male/caucasian/portrait-2946213_1920.jpg,5.394659167996456,5.984126984126983
/home/ubuntu/mtcnn_aligned_images/male/caucasian/james-barr-G6ACpD4bPOw-unsplash(1).jpg,5.789731748958777,6.965116279069767
/home/ubuntu/mtcnn_aligned_images/male/caucasian/diego-sanchez--1cYDFE5-Lo-unsplash.jpg,5.459902309291937,5.3125
/home/ubuntu/mtcnn_aligned_images/male/caucasian/fabio-henning-vnTk1yaRgzg-unsplash.jpg,5.424548705490029,5.26829268292683
/home/ubuntu/mtcnn_aligned_images/male/caucasian/igor-stepanov-5uUPrmZgEYM-unsplash.jpg,4.417399530163085,6.981060606060606
/home/ubuntu/mtcnn_aligned_images/male/caucasian/creating-a-brand-qF-W8_oNHzE-unsplash.jpg,5.375765766964413,6.179166666666666
/home/ubuntu/mtcnn_aligned_images/male/caucasian/man-67467_1920.jpg,6.4752197905357205,8.339583333333334
/home/ubuntu/mtcnn_aligned_images/male/caucasian/winter-1937626_1920.jpg,4.473040509247042,6.151162790697675
/home/ubuntu/mtcnn_aligned_images/male/caucasian/0.png,5.160440972834811,6.058139534883721
/home/ubuntu/mtcnn_aligned_images/male/caucasian/male-4494498_1920.jpg,5.102303202521826,6.211382113821139
/home/ubuntu/mtcnn_aligned_images/male/caucasian/cowboy-67630_1920.jpg,3.368115306939349,4.434523809523809
/home/ubuntu/mtcnn_aligned_images/male/caucasian/people-875597_1920.jpg,3.9118287565601704,5.382113821138211
/home/ubuntu/mtcnn_aligned_images/male/caucasian/lucas-ruffiner-_Z48n2rZk5M-unsplash.jpg,5.487343103394171,6.242424242424241
/home/ubuntu/mtcnn_aligned_images/male/caucasian/roland-hechanova-3O18O0CZiZ4-unsplash.jpg,5.5959665884579595,6.723577235772358
/home/ubuntu/mtcnn_aligned_images/male/caucasian/142.jpg,4.904207689065549,4.924418604651163
/home/ubuntu/mtcnn_aligned_images/male/caucasian/pexels-cottonbro-4100430.jpg,5.838269701204044,4.777777777777778
/home/ubuntu/mtcnn_aligned_images/male/caucasian/jesman-fabio-8yd15MUkIpI-unsplash.jpg,5.092606964096555,5.103703703703704
/home/ubuntu/mtcnn_aligned_images/male/caucasian/man-1161334_1920.jpg,2.990183331221548,4.226744186046512
/home/ubuntu/mtcnn_aligned_images/male/caucasian/lorene-farrugia-UJLAMjEjISo-unsplash.jpg,5.655590932180938,4.176829268292683
/home/ubuntu/mtcnn_aligned_images/male/caucasian/wes-walker-sahep-7OPkM-unsplash.jpg,4.662269807619826,5.95
/home/ubuntu/mtcnn_aligned_images/male/caucasian/man-2590777_1920.jpg,4.978878205393117,6.154761904761905
/home/ubuntu/mtcnn_aligned_images/male/caucasian/damir-spanic-I4EV0N4kpCU-unsplash.jpg,5.377016340806392,7.049019607843137
/home/ubuntu/mtcnn_aligned_images/male/caucasian/damir-spanic-rHDK3UU7HUw-unsplash.jpg,4.938216608789292,5.544117647058823
/home/ubuntu/mtcnn_aligned_images/male/caucasian/angelo-abear-l1AXPSU_W9M-unsplash.jpg,4.1931097463557245,3.690476190476191
/home/ubuntu/mtcnn_aligned_images/male/caucasian/portrait-3338642_1920.jpg,5.999815065175082,5.546511627906977
/home/ubuntu/mtcnn_aligned_images/male/caucasian/pexels-david-garrison-2128807.jpg,5.273986389490583,6.666666666666667
/home/ubuntu/mtcnn_aligned_images/male/caucasian/couple-1719683_1920.jpg,5.235876236088345,6.939024390243903
/home/ubuntu/mtcnn_aligned_images/male/caucasian/122.jpg,5.086573348439233,6.380787037037036
/home/ubuntu/mtcnn_aligned_images/male/caucasian/yan-berthemy-0r5t7wKzem4-unsplash.jpg,5.8050875324492885,5.416666666666667
/home/ubuntu/mtcnn_aligned_images/male/caucasian/nathan-dumlao-SJl7ZfClJEc-unsplash.jpg,4.226672508988325,4.375
/home/ubuntu/mtcnn_aligned_images/male/caucasian/foto-sushi-6anudmpILw4-unsplash.jpg,3.734166534436839,4.984496124031008
/home/ubuntu/mtcnn_aligned_images/male/caucasian/luca-pellegrini-pRopJ47ilxg-unsplash.jpg,5.967986254861194,5.011627906976744
/home/ubuntu/mtcnn_aligned_images/male/caucasian/young-man-3354511_1920.jpg,6.134883766867897,6.472868217054264
/home/ubuntu/mtcnn_aligned_images/male/caucasian/126.jpg,4.9591649829961275,4.760912698412698
/home/ubuntu/mtcnn_aligned_images/male/caucasian/lumber-1281323_1920.jpg,4.949529225828172,6.1875
/home/ubuntu/mtcnn_aligned_images/male/caucasian/martin-magnemyr-V4B0nrIJcls-unsplash.jpg,6.363783695041354,6.888888888888889
/home/ubuntu/mtcnn_aligned_images/male/caucasian/noble-mitchell-qZr1NKjcD0E-unsplash.jpg,5.285895513386402,5.272727272727272
/home/ubuntu/mtcnn_aligned_images/male/caucasian/toa-heftiba-nvEC7ALWiPg-unsplash.jpg,5.131321152888534,6.411111111111111
/home/ubuntu/mtcnn_aligned_images/male/caucasian/mitchell-griest-k879YX17xVQ-unsplash.jpg,4.046273926298647,5.452380952380953
/home/ubuntu/mtcnn_aligned_images/male/caucasian/pexels-andrea-piacquadio-3831631.jpg,3.85262414978875,5.0
/home/ubuntu/mtcnn_aligned_images/male/caucasian/john-torcasio-1coR0hGFenQ-unsplash.jpg,3.805755166388397,3.715116279069767
/home/ubuntu/mtcnn_aligned_images/male/caucasian/charles-buchler-C6-GjBAOtZc-unsplash.jpg,1.4020256837204448,3.226190476190476
/home/ubuntu/mtcnn_aligned_images/male/caucasian/montgomery-clift-402456_1920.jpg,5.050246666819415,6.63125
/home/ubuntu/mtcnn_aligned_images/male/caucasian/140.jpg,4.683293977444379,5.075
/home/ubuntu/mtcnn_aligned_images/male/caucasian/erik-mclean-seybbgI9-4k-unsplash.jpg,5.401735628672058,5.968253968253968
/home/ubuntu/mtcnn_aligned_images/male/caucasian/black-2178681_1920.jpg,5.020170867195717,4.182170542635659
/home/ubuntu/mtcnn_aligned_images/male/caucasian/brendan-hollis-A6Bv1AD8F5U-unsplash.jpg,5.166566033258022,5.577380952380953
/home/ubuntu/mtcnn_aligned_images/male/caucasian/young-man-1272106_1920.jpg,5.579760337694956,6.286821705426356
/home/ubuntu/mtcnn_aligned_images/male/caucasian/boy-2301660_1920.jpg,5.587531742742925,5.912698412698413
/home/ubuntu/mtcnn_aligned_images/male/caucasian/mariana-sandulovych-m23wyWvZw2U-unsplash.jpg,3.69628918049639,4.902380952380953
/home/ubuntu/mtcnn_aligned_images/male/caucasian/guy-4733624_1920.jpg,5.959327219326196,6.91875
/home/ubuntu/mtcnn_aligned_images/male/caucasian/man-3552370_1920.jpg,5.845703842593507,7.375
/home/ubuntu/mtcnn_aligned_images/male/caucasian/mehmet-turgut-kirkgoz-GHks3u7dzcc-unsplash.jpg,5.2645873080878705,5.866666666666666
/home/ubuntu/mtcnn_aligned_images/male/caucasian/serhiy-hipskyy-6KPUS5tUp3Y-unsplash.jpg,5.170010194605348,6.777777777777778
/home/ubuntu/mtcnn_aligned_images/male/caucasian/smile-2583221_1920.jpg,3.8237707026097816,5.293478260869565
/home/ubuntu/mtcnn_aligned_images/male/caucasian/joycoast-wood-watches-sunglasses-xUsrdhGRMfE-unsplash.jpg,5.337484506733508,7.097826086956522
/home/ubuntu/mtcnn_aligned_images/male/caucasian/business-man-1385050_1920.jpg,5.215269649735269,4.762820512820513
/home/ubuntu/mtcnn_aligned_images/male/caucasian/pexels-david-garrison-2128815.jpg,5.287074716423511,6.777777777777778
/home/ubuntu/mtcnn_aligned_images/male/caucasian/matteo-minoglio-JDBR1pXomQw-unsplash.jpg,5.446067648702386,5.304263565891473
/home/ubuntu/mtcnn_aligned_images/male/caucasian/robert-harkness-MB_5XK9E7vM-unsplash.jpg,3.3575844783495246,3.0
/home/ubuntu/mtcnn_aligned_images/male/caucasian/norbert-kundrak-Qkka6rvSToY-unsplash.jpg,5.736524003261624,7.066666666666667
/home/ubuntu/mtcnn_aligned_images/male/caucasian/fabio-henning-m6A7X_C8Jq4-unsplash.jpg,4.923572995440686,5.454545454545454
/home/ubuntu/mtcnn_aligned_images/male/caucasian/hipster-358479_1920.jpg,5.373788224998396,6.166666666666666
/home/ubuntu/mtcnn_aligned_images/male/caucasian/musician-1380216_1920.jpg,5.411771974384955,5.174418604651163
/home/ubuntu/mtcnn_aligned_images/male/caucasian/nathan-dumlao-ger61_TX6oI-unsplash.jpg,4.484709926967661,3.281746031746032
/home/ubuntu/mtcnn_aligned_images/male/caucasian/rooftop-1261214_1920.jpg,5.940009332276731,5.724806201550388
/home/ubuntu/mtcnn_aligned_images/male/caucasian/roman-holoschchuk-I2SU6dCGsnI-unsplash.jpg,5.627180470282106,5.962121212121213
/home/ubuntu/mtcnn_aligned_images/male/caucasian/pexels-linkedin-sales-navigator-2182970.jpg,3.9515745180745983,5.111111111111111
/home/ubuntu/mtcnn_aligned_images/male/caucasian/sebastian-pociecha-xLc0r-hn0Do-unsplash.jpg,4.987917993631074,6.544715447154473
/home/ubuntu/mtcnn_aligned_images/male/caucasian/pexels-daisa-tj-3408420.jpg,5.005137268539645,6.0
/home/ubuntu/mtcnn_aligned_images/male/caucasian/person-700003_1920.jpg,4.143133605460236,4.402083333333334
/home/ubuntu/mtcnn_aligned_images/male/caucasian/guy2.jpg,6.057043372513628,6.290697674418604
/home/ubuntu/mtcnn_aligned_images/male/caucasian/philipp-wuthrich--oHSNY6F-xU-unsplash.jpg,4.882778145389002,6.5
/home/ubuntu/mtcnn_aligned_images/male/caucasian/man-1146530_1920.jpg,3.922966134636313,4.150406504065042
/home/ubuntu/mtcnn_aligned_images/male/caucasian/jackson-david-8q-EOrlhP8I-unsplash.jpg,5.590182050664957,4.023809523809524
/home/ubuntu/mtcnn_aligned_images/male/caucasian/elizeu-dias-BiwrbstAhOI-unsplash.jpg,5.176449286782347,6.5
/home/ubuntu/mtcnn_aligned_images/male/caucasian/lion27-xqJjNYb8qZc-unsplash.jpg,6.076306132339899,6.090909090909091
/home/ubuntu/mtcnn_aligned_images/male/caucasian/taylor-nhIbH2OwB7M-unsplash.jpg,4.89290157676759,6.560975609756097
/home/ubuntu/mtcnn_aligned_images/male/caucasian/teen-722645_1920.jpg,6.666588691493796,5.797619047619047
/home/ubuntu/mtcnn_aligned_images/male/caucasian/alfred-kenneally-JwzpdmSYIDc-unsplash.jpg,6.104607041346652,5.8
/home/ubuntu/mtcnn_aligned_images/male/caucasian/headphones-4602763_1920.jpg,5.642274593563381,5.403846153846154
/home/ubuntu/mtcnn_aligned_images/male/caucasian/person-4556344_1920.jpg,5.0275284658321,5.569767441860465
/home/ubuntu/mtcnn_aligned_images/male/caucasian/joanna-nix-walkup-VWAzEW0bi58-unsplash.jpg,5.804724110185167,6.675
/home/ubuntu/mtcnn_aligned_images/male/caucasian/man-838636_1920.jpg,4.404023846552879,5.627906976744186
/home/ubuntu/mtcnn_aligned_images/male/caucasian/nick-karvounis-JyO_szjGvUw-unsplash.jpg,4.967558315780743,6.285714285714286
/home/ubuntu/mtcnn_aligned_images/male/caucasian/wesley-tingey-TvPCUHten1o-unsplash.jpg,4.45857532341137,5.5
/home/ubuntu/mtcnn_aligned_images/male/caucasian/mehdi-lamaaffar-lrALtuCkYs0-unsplash.jpg,5.0035927550154415,6.5
/home/ubuntu/mtcnn_aligned_images/male/caucasian/man-5880780_1920.jpg,5.527990116423938,6.983333333333333
/home/ubuntu/mtcnn_aligned_images/male/caucasian/vasile-stancu-Rx-dasg6bN4-unsplash.jpg,5.347862975617612,6.916666666666667
/home/ubuntu/mtcnn_aligned_images/male/caucasian/portrait-1141481_1920.jpg,5.478940068169827,5.922222222222222
/home/ubuntu/mtcnn_aligned_images/male/caucasian/pexels-sebastian-libuda-678785.jpg,4.628259897948938,7.555555555555555
/home/ubuntu/mtcnn_aligned_images/male/caucasian/vicky-hladynets-BUNTFZ25_hI-unsplash.jpg,4.76758084670809,5.797619047619047
/home/ubuntu/mtcnn_aligned_images/male/caucasian/beard-4205158_1920.jpg,5.604940771701704,5.767441860465116
/home/ubuntu/mtcnn_aligned_images/male/caucasian/edwin-ashitendoh-Ss9zJmj4G70-unsplash.jpg,4.782189462739491,5.560606060606061
/home/ubuntu/mtcnn_aligned_images/male/caucasian/austin-wade-X6Uj51n5CE8-unsplash.jpg,5.9609700316744485,5.916666666666666
/home/ubuntu/mtcnn_aligned_images/male/caucasian/boy-2420289_1920.jpg,5.610016270541768,5.690476190476191
/home/ubuntu/mtcnn_aligned_images/male/caucasian/jake-davies-nOxQW5SIx9c-unsplash.jpg,5.16610795614322,5.203252032520325
/home/ubuntu/mtcnn_aligned_images/male/caucasian/kitera-dent-UFNv8ZGGbX0-unsplash(1).jpg,3.89453721927244,5.517441860465116
/home/ubuntu/mtcnn_aligned_images/male/caucasian/young-2807688_1920.jpg,5.425632504153158,5.102272727272728
/home/ubuntu/mtcnn_aligned_images/male/caucasian/vicky-hladynets-uyaTT9u6AvI-unsplash.jpg,5.280381729125105,5.747916666666667
/home/ubuntu/mtcnn_aligned_images/male/caucasian/man-3437398_1920.jpg,4.789058980017709,5.90530303030303
/home/ubuntu/mtcnn_aligned_images/male/caucasian/guy-5929422_1920.jpg,3.541625581469032,5.666666666666667
/home/ubuntu/mtcnn_aligned_images/male/caucasian/jairph-qygkHfHMaBI-unsplash.jpg,5.578875838840707,6.239130434782608
/home/ubuntu/mtcnn_aligned_images/male/caucasian/alyssa-graham-Rg0ul-v4d0A-unsplash.jpg,5.195561548844698,4.845238095238095
/home/ubuntu/mtcnn_aligned_images/male/caucasian/ludvig-wiese-d-MfHM-jHwc-unsplash.jpg,5.072335842656593,5.099593495934959
/home/ubuntu/mtcnn_aligned_images/male/caucasian/pexels-andrea-piacquadio-3811804.jpg,5.89293450331993,5.777777777777778
/home/ubuntu/mtcnn_aligned_images/male/caucasian/tim-tebow-foundation-Xo2OuzT5WtQ-unsplash.jpg,4.114037061136366,6.445121951219512
/home/ubuntu/mtcnn_aligned_images/male/caucasian/man-597178_1920.jpg,5.675616488987679,6.681818181818182
/home/ubuntu/mtcnn_aligned_images/male/caucasian/jd-mason-13_7xGYBb7c-unsplash.jpg,3.87951616208969,3.319047619047619
/home/ubuntu/mtcnn_aligned_images/male/caucasian/pexels-spencer-selover-775358.jpg,5.380956257748156,7.666666666666667
/home/ubuntu/mtcnn_aligned_images/male/caucasian/thibault-debaene-Rtq9qhM3LOk-unsplash.jpg,5.43448407942205,5.527131782945736
/home/ubuntu/mtcnn_aligned_images/male/caucasian/sara-dubler-dDE6naQBc2Q-unsplash.jpg,4.6755985859900715,6.179166666666666
/home/ubuntu/mtcnn_aligned_images/male/caucasian/emrecan-arik-apJKb2Js_Vg-unsplash.jpg,5.398340728613691,6.589743589743589
/home/ubuntu/mtcnn_aligned_images/male/caucasian/boy-1105361_1920.jpg,5.881166356931425,5.325581395348837
/home/ubuntu/mtcnn_aligned_images/male/caucasian/alex-sheldon-j1WRSUj5QI0-unsplash.jpg,4.932287085358071,6.178861788617886
/home/ubuntu/mtcnn_aligned_images/male/caucasian/steven-erixon-C1nxojDnNPo-unsplash.jpg,4.828166541126485,5.888888888888889
/home/ubuntu/mtcnn_aligned_images/male/caucasian/man-4818722_1920.jpg,5.669777117398033,6.476744186046512
/home/ubuntu/mtcnn_aligned_images/male/indian/male-model-1221915_1920.jpg,5.105944924193759,5.916666666666667
/home/ubuntu/mtcnn_aligned_images/male/indian/handsome-1886567_1920.jpg,5.3602449048610765,6.522727272727272
/home/ubuntu/mtcnn_aligned_images/male/indian/pexels-ali-madad-sakhirani-997512.jpg,4.980010966554229,6.333333333333333
/home/ubuntu/mtcnn_aligned_images/male/indian/theodore-goutas-aeq3jJj0sUw-unsplash.jpg,3.279750067168629,3.605263157894737
/home/ubuntu/mtcnn_aligned_images/male/indian/kids-2408614_1920.jpg,5.734111970764769,5.111111111111111
/home/ubuntu/mtcnn_aligned_images/male/indian/samir-basnet-qRmHuCrJkYY-unsplash.jpg,4.798969699694236,5.333333333333334
/home/ubuntu/mtcnn_aligned_images/male/indian/pexels-yogendra-singh-5499219.jpg,3.6389386332126925,3.0
/home/ubuntu/mtcnn_aligned_images/male/indian/india-1129954_1920.jpg,2.9820740840740774,3.455128205128205
/home/ubuntu/mtcnn_aligned_images/male/indian/man-3346780_1920.jpg,5.697516259476453,6.375
/home/ubuntu/mtcnn_aligned_images/male/indian/white-1513923_1920.jpg,4.918425421292172,6.254065040650407
/home/ubuntu/mtcnn_aligned_images/male/indian/indian-boy-2982850_1920.jpg,5.4849667778669104,5.619047619047619
/home/ubuntu/mtcnn_aligned_images/male/indian/pexels-prince-photos-1537517.jpg,5.429863926786069,5.111111111111111
/home/ubuntu/mtcnn_aligned_images/male/indian/portrait-419946_1920.jpg,5.567917953501494,5.450757575757575
/home/ubuntu/mtcnn_aligned_images/male/indian/dollar-gill-nGWo2KbJERc-unsplash.jpg,5.958786083526158,6.916666666666667
/home/ubuntu/mtcnn_aligned_images/male/indian/shivam-singh-DOmEd6CYP5M-unsplash.jpg,5.104782363636042,4.889583333333333
/home/ubuntu/mtcnn_aligned_images/male/indian/happiness-4067230_1920.jpg,5.700721183364728,6.115384615384615
/home/ubuntu/mtcnn_aligned_images/male/indian/pedram-normohamadian-daguyNdZFCY-unsplash.jpg,5.370766004890796,6.02651515151515
/home/ubuntu/mtcnn_aligned_images/male/indian/hichem-dahmani-8VitrkP2-mw-unsplash.jpg,5.216602025039942,4.0
/home/ubuntu/mtcnn_aligned_images/male/indian/chirag-dulyan-qOd6UZdvMC4-unsplash.jpg,6.011754166948266,4.8130081300813
/home/ubuntu/mtcnn_aligned_images/male/indian/emiliano-vittoriosi-XtmpHM7uKCs-unsplash.jpg,5.163047403164198,6.351626016260163
/home/ubuntu/mtcnn_aligned_images/male/indian/116.jpg,4.238088483839841,5.957142857142857
/home/ubuntu/mtcnn_aligned_images/male/indian/ilaya-raja-uX0yUOEYFFU-unsplash.jpg,3.671617154156742,4.0
/home/ubuntu/mtcnn_aligned_images/male/indian/evan-dvorkin-FLhnC9S_UE8-unsplash.jpg,4.901948484737703,6.923913043478261
