filename,predicted,groundtruth
/home/ubuntu/SCUT5500/Images/mtw247.jpg,2.211182406670161,2.766667
/home/ubuntu/SCUT5500/Images/fty1560.jpg,3.8774366340774375,3.983333
/home/ubuntu/SCUT5500/Images/fty559.jpg,2.752781844433368,2.9666669999999997
/home/ubuntu/SCUT5500/Images/mty416.jpg,2.4898008313970044,2.75
/home/ubuntu/SCUT5500/Images/mty877.jpg,2.642997087349039,2.4666669999999997
/home/ubuntu/SCUT5500/Images/mty1418.jpg,2.3666290614680925,2.5
/home/ubuntu/SCUT5500/Images/ftw230.jpg,2.766611056318525,2.7833330000000003
/home/ubuntu/SCUT5500/Images/mty1034.jpg,2.3105802528478145,2.233333
/home/ubuntu/SCUT5500/Images/fty1529.jpg,3.6645697944133806,3.733333
/home/ubuntu/SCUT5500/Images/mtw623.jpg,2.515890915467808,2.1166669999999996
/home/ubuntu/SCUT5500/Images/fty234.jpg,2.8330150458208427,2.3
/home/ubuntu/SCUT5500/Images/fty1170.jpg,4.021267627252996,4.283333
/home/ubuntu/SCUT5500/Images/ftw413.jpg,3.010510709998959,2.75
/home/ubuntu/SCUT5500/Images/fty1019.jpg,2.5188144729474167,2.083333
/home/ubuntu/SCUT5500/Images/ftw135.jpg,1.6944727333620917,2.016667
/home/ubuntu/SCUT5500/Images/mtw512.jpg,2.93562188625296,2.6333330000000004
/home/ubuntu/SCUT5500/Images/ftw410.jpg,2.820784921648315,2.8
/home/ubuntu/SCUT5500/Images/mty1880.jpg,2.2645806744872585,2.5
/home/ubuntu/SCUT5500/Images/mty1098.jpg,3.168964913671843,3.25
/home/ubuntu/SCUT5500/Images/mtw46.jpg,3.879643352266433,3.816667
/home/ubuntu/SCUT5500/Images/mty1606.jpg,3.558462654457764,4.366667
/home/ubuntu/SCUT5500/Images/mty574.jpg,2.4150092234688336,2.7166669999999997
/home/ubuntu/SCUT5500/Images/ftw224.jpg,2.598994943716065,2.8666669999999996
/home/ubuntu/SCUT5500/Images/mty227.jpg,1.88376258332304,2.416667
/home/ubuntu/SCUT5500/Images/mty1939.jpg,3.2570319403989747,3.8
/home/ubuntu/SCUT5500/Images/fty200.jpg,2.378592304359864,2.333333
/home/ubuntu/SCUT5500/Images/mty153.jpg,2.7238204759545765,2.8
/home/ubuntu/SCUT5500/Images/fty1826.jpg,3.891069696119012,4.066667
/home/ubuntu/SCUT5500/Images/mtw379.jpg,2.963304205531667,2.6333330000000004
/home/ubuntu/SCUT5500/Images/mty150.jpg,3.152026050677359,3.516667
/home/ubuntu/SCUT5500/Images/mty927.jpg,3.0214069273037634,2.7166669999999997
/home/ubuntu/SCUT5500/Images/fty1799.jpg,3.862651942685912,3.85
/home/ubuntu/SCUT5500/Images/mty915.jpg,2.5596278386186686,2.666667
/home/ubuntu/SCUT5500/Images/fty725.jpg,2.3860114305973235,2.5333330000000003
/home/ubuntu/SCUT5500/Images/fty1632.jpg,3.2468965672556878,3.433333
/home/ubuntu/SCUT5500/Images/mty1544.jpg,2.181610505445262,2.55
/home/ubuntu/SCUT5500/Images/mty1910.jpg,3.031707852533626,3.4666669999999997
/home/ubuntu/SCUT5500/Images/mty1068.jpg,2.1995339063372543,2.016667
/home/ubuntu/SCUT5500/Images/ftw189.jpg,3.1034927401091963,3.1166669999999996
/home/ubuntu/SCUT5500/Images/ftw47.jpg,2.7621828402568296,2.933333
/home/ubuntu/SCUT5500/Images/mty1070.jpg,2.88263982795365,2.6333330000000004
/home/ubuntu/SCUT5500/Images/mty1047.jpg,4.1456990657655135,4.45
/home/ubuntu/SCUT5500/Images/ftw22.jpg,3.707089673313461,3.666667
/home/ubuntu/SCUT5500/Images/ftw619.jpg,4.245474286316997,4.016667
/home/ubuntu/SCUT5500/Images/fty1164.jpg,2.652509713878876,2.916667
/home/ubuntu/SCUT5500/Images/mty660.jpg,2.356143222364846,1.8833330000000001
/home/ubuntu/SCUT5500/Images/mtw488.jpg,2.529343966870483,2.7833330000000003
/home/ubuntu/SCUT5500/Images/mty349.jpg,2.940019829775376,2.7166669999999997
/home/ubuntu/SCUT5500/Images/fty1904.jpg,3.70831199999978,3.8666669999999996
/home/ubuntu/SCUT5500/Images/fty1921.jpg,2.5627106297015536,2.4666669999999997
/home/ubuntu/SCUT5500/Images/mtw134.jpg,3.0341616001206373,2.933333
/home/ubuntu/SCUT5500/Images/mtw475.jpg,2.829637894631716,2.6333330000000004
/home/ubuntu/SCUT5500/Images/fty1997.jpg,2.718752913018289,1.433333
/home/ubuntu/SCUT5500/Images/mty1984.jpg,3.683568693675899,4.183333
/home/ubuntu/SCUT5500/Images/fty1493.jpg,3.433493339036878,3.2166669999999997
/home/ubuntu/SCUT5500/Images/fty1737.jpg,3.6004020242472365,3.7166669999999997
/home/ubuntu/SCUT5500/Images/mty1229.jpg,2.7403489728030026,2.566667
/home/ubuntu/SCUT5500/Images/fty1985.jpg,4.314774591973524,4.183333
/home/ubuntu/SCUT5500/Images/mtw618.jpg,2.8687581851794786,3.016667
/home/ubuntu/SCUT5500/Images/fty894.jpg,2.881498134847186,3.166667
/home/ubuntu/SCUT5500/Images/mty532.jpg,2.644060154430956,2.8
/home/ubuntu/SCUT5500/Images/mty604.jpg,2.936210394716673,2.7833330000000003
/home/ubuntu/SCUT5500/Images/mty796.jpg,2.2049141820631837,2.4666669999999997
/home/ubuntu/SCUT5500/Images/mty303.jpg,2.015328821908671,2.0333330000000003
/home/ubuntu/SCUT5500/Images/fty264.jpg,3.0988401438705337,2.583333
/home/ubuntu/SCUT5500/Images/mty921.jpg,3.216247221349496,2.3666669999999996
/home/ubuntu/SCUT5500/Images/mty1829.jpg,2.6952553864593383,3.1
/home/ubuntu/SCUT5500/Images/ftw742.jpg,4.451081197294035,4.3
/home/ubuntu/SCUT5500/Images/ftw234.jpg,2.9810258110327976,2.333333
/home/ubuntu/SCUT5500/Images/mty1973.jpg,3.040219327691897,3.6333330000000004
/home/ubuntu/SCUT5500/Images/mty2000.jpg,2.8528052486635564,3.083333
/home/ubuntu/SCUT5500/Images/fty263.jpg,2.7226368367239697,3.2
/home/ubuntu/SCUT5500/Images/mty884.jpg,3.108462434374105,2.7
/home/ubuntu/SCUT5500/Images/fty1549.jpg,3.226093564405556,2.85
/home/ubuntu/SCUT5500/Images/fty1563.jpg,3.5924853185373156,4.133333
/home/ubuntu/SCUT5500/Images/mty525.jpg,2.7895105262267657,2.7166669999999997
/home/ubuntu/SCUT5500/Images/ftw385.jpg,3.464795475871399,3.666667
/home/ubuntu/SCUT5500/Images/fty1811.jpg,3.226001956932905,3.3
/home/ubuntu/SCUT5500/Images/fty254.jpg,3.0908364116791427,3.183333
/home/ubuntu/SCUT5500/Images/mty1678.jpg,2.9113743881234733,4.0
/home/ubuntu/SCUT5500/Images/mty580.jpg,2.4028630775485906,2.2
/home/ubuntu/SCUT5500/Images/ftw701.jpg,3.7644185621568207,4.0
/home/ubuntu/SCUT5500/Images/ftw382.jpg,2.6572250843035135,2.233333
/home/ubuntu/SCUT5500/Images/mty1146.jpg,2.7810993747676984,2.733333
/home/ubuntu/SCUT5500/Images/mty1474.jpg,2.6450325829254915,2.35
/home/ubuntu/SCUT5500/Images/mty1846.jpg,2.5445012111235874,2.3666669999999996
/home/ubuntu/SCUT5500/Images/fty606.jpg,2.449359829352723,2.983333
/home/ubuntu/SCUT5500/Images/mty846.jpg,2.67726147191817,2.566667
/home/ubuntu/SCUT5500/Images/ftw748.jpg,3.687866715482384,3.933333
/home/ubuntu/SCUT5500/Images/mty1370.jpg,3.2880872949120072,2.983333
/home/ubuntu/SCUT5500/Images/fty156.jpg,2.475500393026263,2.483333
/home/ubuntu/SCUT5500/Images/fty40.jpg,2.0931399748424466,2.583333
/home/ubuntu/SCUT5500/Images/mty1648.jpg,3.8408535560777533,4.066667
/home/ubuntu/SCUT5500/Images/mtw62.jpg,2.458749997684553,3.016667
/home/ubuntu/SCUT5500/Images/mty1153.jpg,2.573027258199313,2.35
/home/ubuntu/SCUT5500/Images/mtw284.jpg,3.0252665123757545,2.6
/home/ubuntu/SCUT5500/Images/fty1487.jpg,3.11191567068174,3.183333
/home/ubuntu/SCUT5500/Images/fty1640.jpg,3.858906359485175,3.8666669999999996
/home/ubuntu/SCUT5500/Images/ftw660.jpg,3.7403074824636073,3.4666669999999997
/home/ubuntu/SCUT5500/Images/fty1650.jpg,3.191415307227995,3.2
/home/ubuntu/SCUT5500/Images/mty840.jpg,3.4418692345024358,3.0
/home/ubuntu/SCUT5500/Images/mty1333.jpg,2.683102081349858,2.55
/home/ubuntu/SCUT5500/Images/mtw737.jpg,3.933119150944135,4.0
/home/ubuntu/SCUT5500/Images/fty1228.jpg,3.2576282360445203,3.333333
/home/ubuntu/SCUT5500/Images/mty109.jpg,2.9838327944728404,3.333333
/home/ubuntu/SCUT5500/Images/fty1510.jpg,3.565828286620677,3.666667
/home/ubuntu/SCUT5500/Images/mty1733.jpg,3.4623036672968994,3.9666669999999997
/home/ubuntu/SCUT5500/Images/mtw240.jpg,2.4072577669247393,2.4
/home/ubuntu/SCUT5500/Images/mty1701.jpg,3.8889348888602853,4.4
/home/ubuntu/SCUT5500/Images/ftw169.jpg,2.6777670336486414,2.65
/home/ubuntu/SCUT5500/Images/mtw573.jpg,2.071628146656816,2.816667
/home/ubuntu/SCUT5500/Images/ftw671.jpg,3.815885296629065,3.8
/home/ubuntu/SCUT5500/Images/mty1341.jpg,2.675124458880216,2.85
/home/ubuntu/SCUT5500/Images/fty1330.jpg,3.5412135507206495,4.016667
/home/ubuntu/SCUT5500/Images/mty1433.jpg,2.4497986077147527,2.7166669999999997
/home/ubuntu/SCUT5500/Images/ftw612.jpg,4.073614520197505,4.066667
/home/ubuntu/SCUT5500/Images/ftw105.jpg,3.021051483883551,2.75
/home/ubuntu/SCUT5500/Images/mty135.jpg,2.5803668452366044,2.416667
/home/ubuntu/SCUT5500/Images/mtw566.jpg,2.7375489207499357,2.6166669999999996
/home/ubuntu/SCUT5500/Images/mtw469.jpg,2.9912900067122385,2.8833330000000004
/home/ubuntu/SCUT5500/Images/fty1822.jpg,3.928737564308904,4.183333
/home/ubuntu/SCUT5500/Images/mty1739.jpg,2.268040772315458,2.7166669999999997
/home/ubuntu/SCUT5500/Images/mty1855.jpg,4.015236880327835,3.266667
/home/ubuntu/SCUT5500/Images/ftw285.jpg,3.0437642334416206,2.65
/home/ubuntu/SCUT5500/Images/mty240.jpg,3.9807193716490166,4.033333
/home/ubuntu/SCUT5500/Images/ftw718.jpg,4.176140858104922,3.95
/home/ubuntu/SCUT5500/Images/mtw665.jpg,3.70641789200064,4.483333
/home/ubuntu/SCUT5500/Images/ftw512.jpg,2.5619910485938733,2.766667
/home/ubuntu/SCUT5500/Images/ftw428.jpg,2.375942784351,2.566667
/home/ubuntu/SCUT5500/Images/mty367.jpg,2.8841324422395327,2.9
/home/ubuntu/SCUT5500/Images/mty1427.jpg,3.170172063184221,3.1166669999999996
/home/ubuntu/SCUT5500/Images/fty84.jpg,2.929791152555768,2.833333
/home/ubuntu/SCUT5500/Images/mty601.jpg,2.609535564488288,2.6333330000000004
/home/ubuntu/SCUT5500/Images/mty815.jpg,2.6749126254729405,2.433333
/home/ubuntu/SCUT5500/Images/ftw705.jpg,3.4007376991298295,3.566667
/home/ubuntu/SCUT5500/Images/mty990.jpg,2.6346205914659295,2.7166669999999997
/home/ubuntu/SCUT5500/Images/fty343.jpg,2.486653260829505,2.9
/home/ubuntu/SCUT5500/Images/fty552.jpg,2.720369306252876,2.8666669999999996
/home/ubuntu/SCUT5500/Images/mty617.jpg,2.145470769930417,2.166667
/home/ubuntu/SCUT5500/Images/fty779.jpg,3.929151875010836,3.833333
/home/ubuntu/SCUT5500/Images/mtw273.jpg,3.0673256666416457,2.8666669999999996
/home/ubuntu/SCUT5500/Images/ftw384.jpg,2.8480672123034942,2.666667
/home/ubuntu/SCUT5500/Images/mty1429.jpg,2.8756988003694506,2.516667
/home/ubuntu/SCUT5500/Images/mtw108.jpg,3.1363605843051037,3.7166669999999997
/home/ubuntu/SCUT5500/Images/mtw162.jpg,3.049229656896876,3.4
/home/ubuntu/SCUT5500/Images/fty1346.jpg,3.325252552528515,3.6166669999999996
/home/ubuntu/SCUT5500/Images/fty608.jpg,2.3441770244173448,2.316667
/home/ubuntu/SCUT5500/Images/mty943.jpg,2.702737263221333,2.85
/home/ubuntu/SCUT5500/Images/mty1864.jpg,3.9070550835898,3.983333
/home/ubuntu/SCUT5500/Images/fty513.jpg,2.5407154789050956,2.933333
/home/ubuntu/SCUT5500/Images/mtw149.jpg,3.122982846346983,2.75
/home/ubuntu/SCUT5500/Images/mty1138.jpg,2.6794833200952013,2.583333
/home/ubuntu/SCUT5500/Images/mtw139.jpg,2.480083939192814,2.483333
/home/ubuntu/SCUT5500/Images/fty483.jpg,2.8276324187182014,2.766667
/home/ubuntu/SCUT5500/Images/mty1718.jpg,3.442249966827202,3.9
/home/ubuntu/SCUT5500/Images/mty1236.jpg,2.3371128337008087,2.166667
/home/ubuntu/SCUT5500/Images/ftw633.jpg,4.314106951186718,3.983333
/home/ubuntu/SCUT5500/Images/mty553.jpg,2.219119398494954,2.75
/home/ubuntu/SCUT5500/Images/fty86.jpg,2.456054763112114,2.333333
/home/ubuntu/SCUT5500/Images/mty461.jpg,2.591685951151359,2.316667
/home/ubuntu/SCUT5500/Images/mty1518.jpg,2.546557293515156,2.8833330000000004
/home/ubuntu/SCUT5500/Images/fty1070.jpg,2.3102233008706143,2.5
/home/ubuntu/SCUT5500/Images/mty110.jpg,2.7356252380697303,2.333333
/home/ubuntu/SCUT5500/Images/mty827.jpg,2.717634500638131,2.8
/home/ubuntu/SCUT5500/Images/mty1210.jpg,2.672591593363273,2.35
/home/ubuntu/SCUT5500/Images/mtw738.jpg,4.0430275324909415,3.8
/home/ubuntu/SCUT5500/Images/mty166.jpg,2.3087911228348297,2.25
/home/ubuntu/SCUT5500/Images/mtw387.jpg,2.3941130149294114,2.6
/home/ubuntu/SCUT5500/Images/ftw370.jpg,2.9636953884540693,3.35
/home/ubuntu/SCUT5500/Images/mtw608.jpg,3.0739021678861125,3.333333
/home/ubuntu/SCUT5500/Images/mty1323.jpg,2.7194954314410142,2.95
/home/ubuntu/SCUT5500/Images/mty1493.jpg,2.9440516612466574,2.6
/home/ubuntu/SCUT5500/Images/fty47.jpg,2.400826551101633,2.8833330000000004
/home/ubuntu/SCUT5500/Images/ftw185.jpg,2.5403378218505406,2.766667
/home/ubuntu/SCUT5500/Images/ftw589.jpg,3.9378841741050707,4.316667
/home/ubuntu/SCUT5500/Images/ftw125.jpg,3.4144580406315654,3.766667
/home/ubuntu/SCUT5500/Images/fty189.jpg,2.336671454909009,2.416667
/home/ubuntu/SCUT5500/Images/fty1348.jpg,3.7202438144116337,3.916667
/home/ubuntu/SCUT5500/Images/fty316.jpg,2.632599730646881,2.433333
/home/ubuntu/SCUT5500/Images/mty1241.jpg,2.307123022219951,2.3
/home/ubuntu/SCUT5500/Images/fty445.jpg,2.084282824647558,2.166667
/home/ubuntu/SCUT5500/Images/fty349.jpg,2.758282036636979,2.566667
/home/ubuntu/SCUT5500/Images/fty1689.jpg,3.6805126287665795,3.833333
/home/ubuntu/SCUT5500/Images/ftw168.jpg,2.5039282238597167,2.9
/home/ubuntu/SCUT5500/Images/mty1889.jpg,3.4563667220018575,3.6
/home/ubuntu/SCUT5500/Images/fty1930.jpg,3.6939528539403077,3.7166669999999997
/home/ubuntu/SCUT5500/Images/mty717.jpg,1.830903160412024,2.1333330000000004
/home/ubuntu/SCUT5500/Images/fty1732.jpg,4.097077500715499,4.2
/home/ubuntu/SCUT5500/Images/ftw604.jpg,3.802749142723166,3.583333
/home/ubuntu/SCUT5500/Images/fty304.jpg,2.4262249504953557,1.9333330000000002
/home/ubuntu/SCUT5500/Images/mty1114.jpg,3.150489346886175,3.316667
/home/ubuntu/SCUT5500/Images/mtw40.jpg,2.491419100341355,2.983333
/home/ubuntu/SCUT5500/Images/fty1617.jpg,2.804145040985506,3.6166669999999996
/home/ubuntu/SCUT5500/Images/mtw554.jpg,3.250510156041103,2.9
/home/ubuntu/SCUT5500/Images/mtw673.jpg,4.393060337944456,4.216667
/home/ubuntu/SCUT5500/Images/ftw422.jpg,2.744257465644089,2.516667
/home/ubuntu/SCUT5500/Images/mty729.jpg,2.69912661371128,2.516667
/home/ubuntu/SCUT5500/Images/fty1281.jpg,2.917791640420795,3.016667
/home/ubuntu/SCUT5500/Images/mty38.jpg,2.9814853014694065,3.1
/home/ubuntu/SCUT5500/Images/mty213.jpg,3.196084623111023,2.766667
/home/ubuntu/SCUT5500/Images/ftw571.jpg,3.5667997747219213,3.6333330000000004
/home/ubuntu/SCUT5500/Images/fty1305.jpg,3.5842164635764786,4.0833330000000005
/home/ubuntu/SCUT5500/Images/ftw408.jpg,2.6547902110625445,3.1
/home/ubuntu/SCUT5500/Images/mty1106.jpg,2.7413876482467074,2.1166669999999996
/home/ubuntu/SCUT5500/Images/fty1458.jpg,3.2535789372736064,3.833333
/home/ubuntu/SCUT5500/Images/fty785.jpg,2.7239744606355565,2.666667
/home/ubuntu/SCUT5500/Images/mty169.jpg,1.7612266170000948,1.7666669999999998
/home/ubuntu/SCUT5500/Images/fty1871.jpg,3.631132143269175,3.65
/home/ubuntu/SCUT5500/Images/mty1847.jpg,3.5492699987398453,3.7
/home/ubuntu/SCUT5500/Images/ftw239.jpg,3.0393008574245655,2.816667
/home/ubuntu/SCUT5500/Images/fty1612.jpg,3.9420649384823228,3.8666669999999996
/home/ubuntu/SCUT5500/Images/fty881.jpg,3.5751209451605663,4.016667
/home/ubuntu/SCUT5500/Images/mty672.jpg,2.599885867586138,3.0333330000000003
/home/ubuntu/SCUT5500/Images/fty1055.jpg,3.6251844996773226,3.45
/home/ubuntu/SCUT5500/Images/mtw166.jpg,2.4762236647697655,2.3666669999999996
/home/ubuntu/SCUT5500/Images/ftw442.jpg,2.7226812482602494,2.55
/home/ubuntu/SCUT5500/Images/mtw417.jpg,2.6057691045972127,2.5
/home/ubuntu/SCUT5500/Images/mty1779.jpg,3.366272812616564,3.7166669999999997
/home/ubuntu/SCUT5500/Images/mtw220.jpg,2.5029518309377834,2.85
/home/ubuntu/SCUT5500/Images/ftw640.jpg,4.513436495784764,4.65
/home/ubuntu/SCUT5500/Images/mtw723.jpg,3.2524061175354717,3.2
/home/ubuntu/SCUT5500/Images/mtw229.jpg,2.7637023593277643,2.6
/home/ubuntu/SCUT5500/Images/fty1159.jpg,4.115418841114377,3.983333
/home/ubuntu/SCUT5500/Images/fty946.jpg,3.420941993813598,3.516667
/home/ubuntu/SCUT5500/Images/mty1148.jpg,2.3764551202366415,2.6
/home/ubuntu/SCUT5500/Images/fty148.jpg,2.3022568783589543,1.916667
/home/ubuntu/SCUT5500/Images/mtw579.jpg,2.675634863004339,2.733333
/home/ubuntu/SCUT5500/Images/mty1125.jpg,1.746802202667974,2.016667
/home/ubuntu/SCUT5500/Images/fty899.jpg,2.6215536146686813,2.6166669999999996
/home/ubuntu/SCUT5500/Images/mtw714.jpg,3.3903470125502246,4.0833330000000005
/home/ubuntu/SCUT5500/Images/mty322.jpg,3.694198893880337,4.233333
/home/ubuntu/SCUT5500/Images/ftw698.jpg,4.215712325702817,3.85
/home/ubuntu/SCUT5500/Images/mtw464.jpg,2.156135499488733,2.1
/home/ubuntu/SCUT5500/Images/mty469.jpg,2.988248268137386,2.833333
/home/ubuntu/SCUT5500/Images/mtw629.jpg,2.3615654552628693,2.266667
/home/ubuntu/SCUT5500/Images/fty105.jpg,3.317405390387849,4.033333
/home/ubuntu/SCUT5500/Images/mtw588.jpg,2.7079657203717526,2.483333
/home/ubuntu/SCUT5500/Images/mty1562.jpg,3.6130421334737473,3.8666669999999996
/home/ubuntu/SCUT5500/Images/mtw215.jpg,2.657545773553463,2.7
/home/ubuntu/SCUT5500/Images/fty1588.jpg,4.160820753975126,3.933333
/home/ubuntu/SCUT5500/Images/mtw705.jpg,4.23762843209397,4.15
/home/ubuntu/SCUT5500/Images/mty75.jpg,2.690623887565021,3.8666669999999996
/home/ubuntu/SCUT5500/Images/mty951.jpg,2.3595001771201707,2.2
/home/ubuntu/SCUT5500/Images/fty1681.jpg,3.310772245491773,2.7166669999999997
/home/ubuntu/SCUT5500/Images/fty203.jpg,3.436553821580679,3.833333
/home/ubuntu/SCUT5500/Images/fty1758.jpg,3.43308099821314,2.8833330000000004
/home/ubuntu/SCUT5500/Images/mtw465.jpg,2.836041531702101,2.9
/home/ubuntu/SCUT5500/Images/mtw342.jpg,2.5380483500408464,2.45
/home/ubuntu/SCUT5500/Images/fty295.jpg,2.5061143803678267,2.1333330000000004
/home/ubuntu/SCUT5500/Images/mty141.jpg,3.389764379550786,3.766667
/home/ubuntu/SCUT5500/Images/mty258.jpg,2.8585725278195104,2.25
/home/ubuntu/SCUT5500/Images/fty1365.jpg,4.361253993121911,4.483333
/home/ubuntu/SCUT5500/Images/mty1572.jpg,3.5006573808372234,4.3
/home/ubuntu/SCUT5500/Images/mty15.jpg,3.785405303427585,3.683333
/home/ubuntu/SCUT5500/Images/ftw43.jpg,2.8240931634557,2.2833330000000003
/home/ubuntu/SCUT5500/Images/fty1352.jpg,3.727289373373609,3.4666669999999997
/home/ubuntu/SCUT5500/Images/mty387.jpg,2.495193143972747,2.1
/home/ubuntu/SCUT5500/Images/ftw723.jpg,3.389834098726265,3.333333
/home/ubuntu/SCUT5500/Images/mty1025.jpg,2.551509411380105,2.5333330000000003
/home/ubuntu/SCUT5500/Images/mty727.jpg,2.9497251585139472,3.05
/home/ubuntu/SCUT5500/Images/mty324.jpg,2.947704822050456,2.683333
/home/ubuntu/SCUT5500/Images/fty402.jpg,3.543521978151799,3.4666669999999997
/home/ubuntu/SCUT5500/Images/mty1538.jpg,2.9565777768294104,2.816667
/home/ubuntu/SCUT5500/Images/fty792.jpg,3.124206109702044,2.9
/home/ubuntu/SCUT5500/Images/fty1011.jpg,3.919610783669426,3.1
/home/ubuntu/SCUT5500/Images/mty199.jpg,3.2120831822050118,3.8833330000000004
/home/ubuntu/SCUT5500/Images/fty1450.jpg,2.8596076264216514,2.766667
/home/ubuntu/SCUT5500/Images/mtw331.jpg,2.84222881618935,3.0
/home/ubuntu/SCUT5500/Images/ftw537.jpg,3.493659934394198,3.433333
/home/ubuntu/SCUT5500/Images/mtw621.jpg,2.8863614114908307,2.983333
/home/ubuntu/SCUT5500/Images/ftw645.jpg,3.728416519672902,3.8666669999999996
/home/ubuntu/SCUT5500/Images/fty1607.jpg,3.5085416778683833,3.433333
/home/ubuntu/SCUT5500/Images/fty1939.jpg,3.449469090577005,3.433333
/home/ubuntu/SCUT5500/Images/mty1300.jpg,2.1359913726719997,2.3
/home/ubuntu/SCUT5500/Images/mty429.jpg,2.6561322008530364,2.516667
/home/ubuntu/SCUT5500/Images/fty78.jpg,2.1984591425554645,2.65
/home/ubuntu/SCUT5500/Images/mty866.jpg,2.953404523220488,2.95
/home/ubuntu/SCUT5500/Images/ftw665.jpg,3.994019443015706,3.583333
/home/ubuntu/SCUT5500/Images/mty1246.jpg,2.595170921340454,2.566667
/home/ubuntu/SCUT5500/Images/fty1533.jpg,4.232327726467473,4.116667
/home/ubuntu/SCUT5500/Images/mty168.jpg,2.5920021154704753,2.6
/home/ubuntu/SCUT5500/Images/fty450.jpg,2.5881108265406425,3.1
/home/ubuntu/SCUT5500/Images/mty1801.jpg,4.141537317962212,4.45
/home/ubuntu/SCUT5500/Images/mty1261.jpg,1.8294581298977355,2.566667
/home/ubuntu/SCUT5500/Images/mty1410.jpg,3.006554008590248,2.566667
/home/ubuntu/SCUT5500/Images/mty1871.jpg,2.687084146413649,2.95
/home/ubuntu/SCUT5500/Images/fty1886.jpg,2.8164395285976758,2.8
/home/ubuntu/SCUT5500/Images/fty1686.jpg,3.108373276074855,3.6166669999999996
/home/ubuntu/SCUT5500/Images/mtw462.jpg,3.2073621698131123,3.016667
/home/ubuntu/SCUT5500/Images/fty851.jpg,2.2721069553317763,2.25
/home/ubuntu/SCUT5500/Images/mty417.jpg,2.6306714943479945,2.9666669999999997
/home/ubuntu/SCUT5500/Images/mty889.jpg,1.8863174061439318,2.1
/home/ubuntu/SCUT5500/Images/mtw320.jpg,2.412106595853747,2.833333
/home/ubuntu/SCUT5500/Images/mty1432.jpg,2.937030456544759,2.733333
/home/ubuntu/SCUT5500/Images/mty1747.jpg,2.395681454764624,2.95
/home/ubuntu/SCUT5500/Images/mty379.jpg,2.276374667465774,2.2
/home/ubuntu/SCUT5500/Images/fty425.jpg,3.1368129472639628,2.4666669999999997
/home/ubuntu/SCUT5500/Images/mtw493.jpg,2.7864519072190084,2.8666669999999996
/home/ubuntu/SCUT5500/Images/fty1870.jpg,3.3926344952055105,2.983333
/home/ubuntu/SCUT5500/Images/mty1184.jpg,3.1900898127002564,3.0333330000000003
/home/ubuntu/SCUT5500/Images/mty743.jpg,2.908739691353115,2.816667
/home/ubuntu/SCUT5500/Images/fty1688.jpg,4.246781515582406,4.266667
/home/ubuntu/SCUT5500/Images/fty662.jpg,2.5735316846350704,2.933333
/home/ubuntu/SCUT5500/Images/mtw290.jpg,2.6242445502671847,2.6166669999999996
/home/ubuntu/SCUT5500/Images/fty1766.jpg,4.0627292242616395,4.066667
/home/ubuntu/SCUT5500/Images/mty1179.jpg,2.618879219099058,2.733333
/home/ubuntu/SCUT5500/Images/fty223.jpg,2.7348473594276546,2.35
/home/ubuntu/SCUT5500/Images/fty772.jpg,3.6703752705966046,4.133333
/home/ubuntu/SCUT5500/Images/mty369.jpg,3.013522708791087,2.8
/home/ubuntu/SCUT5500/Images/fty266.jpg,2.2366779254666156,2.4
/home/ubuntu/SCUT5500/Images/fty1276.jpg,2.0841644086889133,2.016667
/home/ubuntu/SCUT5500/Images/fty968.jpg,2.345004671085449,2.3
/home/ubuntu/SCUT5500/Images/fty251.jpg,2.408848131831075,2.7
/home/ubuntu/SCUT5500/Images/mty1273.jpg,2.6725985678555513,2.766667
/home/ubuntu/SCUT5500/Images/mtw454.jpg,2.616405325671465,2.433333
/home/ubuntu/SCUT5500/Images/fty1372.jpg,3.2128625957108357,3.1333330000000004
/home/ubuntu/SCUT5500/Images/fty963.jpg,4.4789197537230985,4.216667
/home/ubuntu/SCUT5500/Images/ftw469.jpg,2.162520263239524,2.266667
/home/ubuntu/SCUT5500/Images/ftw110.jpg,2.6089889021654655,2.65
/home/ubuntu/SCUT5500/Images/mty523.jpg,2.7739368815739356,2.95
/home/ubuntu/SCUT5500/Images/fty391.jpg,2.343223411383037,1.35
/home/ubuntu/SCUT5500/Images/mtw266.jpg,3.2880931148051644,3.083333
/home/ubuntu/SCUT5500/Images/mty526.jpg,2.783939318231713,2.75
/home/ubuntu/SCUT5500/Images/ftw731.jpg,3.7792791804993735,3.7
/home/ubuntu/SCUT5500/Images/fty732.jpg,2.7588189748467395,2.733333
/home/ubuntu/SCUT5500/Images/fty411.jpg,2.7575211254465817,2.416667
/home/ubuntu/SCUT5500/Images/mtw694.jpg,3.948467887875141,4.2
/home/ubuntu/SCUT5500/Images/fty1111.jpg,2.6493960047481617,2.3833330000000004
/home/ubuntu/SCUT5500/Images/mty1240.jpg,2.2335847933123465,2.3
/home/ubuntu/SCUT5500/Images/ftw492.jpg,2.7221133441515835,2.3
/home/ubuntu/SCUT5500/Images/mty1295.jpg,2.8525598896775666,2.233333
/home/ubuntu/SCUT5500/Images/fty938.jpg,3.2118369049225373,3.6166669999999996
/home/ubuntu/SCUT5500/Images/mtw486.jpg,2.524221245791564,2.666667
/home/ubuntu/SCUT5500/Images/mtw511.jpg,2.68101646528352,2.6
